date,hour,type,city,value
20150421,7,PM10_24h,北京,113.0
20150421,7,SO2,北京,8.0
20150421,7,SO2_24h,北京,10.0
20150421,7,NO2,北京,72.0
20150421,7,NO2_24h,北京,42.0
20150421,7,O3,北京,20.0
20150421,7,O3_24h,北京,141.0
20150421,7,O3_8h,北京,46.0
20150421,7,O3_8h_24h,北京,128.0
20150421,7,CO,北京,0.99
20150421,7,CO_24h,北京,0.72
20150421,8,AQI,北京,121.0
20150421,8,PM2.5,北京,92.0
20150421,8,PM2.5_24h,北京,64.0
20150421,8,PM10,北京,155.0
20150421,8,PM10_24h,北京,115.0
20150421,8,SO2,北京,13.0
20150421,8,SO2_24h,北京,10.0
20150421,8,NO2,北京,81.0
20150421,8,NO2_24h,北京,42.0
20150421,8,O3,北京,23.0
20150421,8,O3_24h,北京,141.0
20150421,8,O3_8h,北京,41.0
20150421,8,O3_8h_24h,北京,128.0
20150421,8,CO,北京,1.05
20150421,8,CO_24h,北京,0.72
20150421,9,AQI,北京,144.0
20150421,9,PM2.5,北京,110.0
20150421,9,PM2.5_24h,北京,66.0
20150421,9,PM10,北京,178.0
20150421,9,PM10_24h,北京,118.0
20150421,9,SO2,北京,15.0
20150421,9,SO2_24h,北京,10.0
20150421,9,NO2,北京,85.0
20150421,9,NO2_24h,北京,43.0
20150421,9,O3,北京,36.0
20150421,9,O3_24h,北京,141.0
20150421,9,O3_8h,北京,36.0
20150421,9,O3_8h_24h,北京,128.0
20150421,9,CO,北京,1.15
20150421,9,CO_24h,北京,0.73
20150421,10,AQI,北京,156.0
20150421,10,PM2.5,北京,119.0
20150421,10,PM2.5_24h,北京,71.0
20150421,10,PM10,北京,197.0
20150421,10,PM10_24h,北京,123.0
20150421,10,SO2,北京,16.0
20150421,10,SO2_24h,北京,10.0
20150421,10,NO2,北京,95.0
20150421,10,NO2_24h,北京,45.0
20150421,10,O3,北京,41.0
20150421,10,O3_24h,北京,141.0
20150421,10,O3_8h,北京,34.0
20150421,10,O3_8h_24h,北京,128.0
20150421,10,CO,北京,1.26
20150421,10,CO_24h,北京,0.76
20150421,11,AQI,北京,150.0
20150421,11,PM2.5,北京,115.0
20150421,11,PM2.5_24h,北京,76.0
20150421,11,PM10,北京,172.0
20150421,11,PM10_24h,北京,126.0
20150421,11,SO2,北京,16.0
20150421,11,SO2_24h,北京,11.0
20150421,11,NO2,北京,83.0
20150421,11,NO2_24h,北京,48.0
20150421,11,O3,北京,71.0
20150421,11,O3_24h,北京,141.0
20150421,11,O3_8h,北京,36.0
20150421,11,O3_8h_24h,北京,128.0
20150421,11,CO,北京,1.1
20150421,11,CO_24h,北京,0.79
20150421,12,AQI,北京,130.0
20150421,12,PM2.5,北京,99.0
20150421,12,PM2.5_24h,北京,80.0
20150421,12,PM10,北京,133.0
20150421,12,PM10_24h,北京,129.0
20150421,12,SO2,北京,13.0
20150421,12,SO2_24h,北京,11.0
20150421,12,NO2,北京,59.0
20150421,12,NO2_24h,北京,49.0
20150421,12,O3,北京,102.0
20150421,12,O3_24h,北京,141.0
20150421,12,O3_8h,北京,44.0
20150421,12,O3_8h_24h,北京,128.0
20150421,12,CO,北京,0.82
20150421,12,CO_24h,北京,0.81
20150421,13,AQI,北京,100.0
20150421,13,PM2.5,北京,75.0
20150421,13,PM2.5_24h,北京,79.0
20150421,13,PM10,北京,98.0
20150421,13,PM10_24h,北京,131.0
20150421,13,SO2,北京,9.0
20150421,13,SO2_24h,北京,12.0
20150421,13,NO2,北京,33.0
20150421,13,NO2_24h,北京,49.0
20150421,13,O3,北京,117.0
20150421,13,O3_24h,北京,141.0
20150421,13,O3_8h,北京,54.0
20150421,13,O3_8h_24h,北京,128.0
20150421,13,CO,北京,0.56
20150421,13,CO_24h,北京,0.81
20150421,14,AQI,北京,75.0
20150421,14,PM2.5,北京,55.0
20150421,14,PM2.5_24h,北京,79.0
20150421,14,PM10,北京,99.0
20150421,14,PM10_24h,北京,133.0
20150421,14,SO2,北京,6.0
20150421,14,SO2_24h,北京,12.0
20150421,14,NO2,北京,26.0
20150421,14,NO2_24h,北京,49.0
20150421,14,O3,北京,114.0
20150421,14,O3_24h,北京,141.0
20150421,14,O3_8h,北京,66.0
20150421,14,O3_8h_24h,北京,128.0
20150421,14,CO,北京,0.44
20150421,14,CO_24h,北京,0.82
20150421,15,AQI,北京,131.0
20150421,15,PM2.5,北京,51.0
20150421,15,PM2.5_24h,北京,78.0
20150421,15,PM10,北京,211.0
20150421,15,PM10_24h,北京,139.0
20150421,15,SO2,北京,3.0
20150421,15,SO2_24h,北京,13.0
20150421,15,NO2,北京,22.0
20150421,15,NO2_24h,北京,49.0
20150421,15,O3,北京,92.0
20150421,15,O3_24h,北京,141.0
20150421,15,O3_8h,北京,75.0
20150421,15,O3_8h_24h,北京,128.0
20150421,15,CO,北京,0.33
20150421,15,CO_24h,北京,0.82
20150421,17,AQI,北京,187.0
20150421,17,PM2.5,北京,52.0
20150421,17,PM2.5_24h,北京,78.0
20150421,17,PM10,北京,323.0
20150421,17,PM10_24h,北京,154.0
20150421,17,SO2,北京,2.0
20150421,17,SO2_24h,北京,12.0
20150421,17,NO2,北京,15.0
20150421,17,NO2_24h,北京,49.0
20150421,17,O3,北京,106.0
20150421,17,O3_24h,北京,140.0
20150421,17,O3_8h,北京,91.0
20150421,17,O3_8h_24h,北京,128.0
20150421,17,CO,北京,0.22
20150421,17,CO_24h,北京,0.8
20150421,18,AQI,北京,102.0
20150421,18,PM2.5,北京,24.0
20150421,18,PM2.5_24h,北京,76.0
20150421,18,PM10,北京,153.0
20150421,18,PM10_24h,北京,155.0
20150421,18,SO2,北京,2.0
20150421,18,SO2_24h,北京,11.0
20150421,18,NO2,北京,16.0
20150421,18,NO2_24h,北京,49.0
20150421,18,O3,北京,100.0
20150421,18,O3_24h,北京,136.0
20150421,18,O3_8h,北京,99.0
20150421,18,O3_8h_24h,北京,128.0
20150421,18,CO,北京,0.21
20150421,18,CO_24h,北京,0.79
20150421,20,AQI,北京,67.0
20150421,20,PM2.5,北京,22.0
20150421,20,PM2.5_24h,北京,65.0
20150421,20,PM10,北京,83.0
20150421,20,PM10_24h,北京,148.0
20150421,20,SO2,北京,2.0
20150421,20,SO2_24h,北京,10.0
20150421,20,NO2,北京,20.0
20150421,20,NO2_24h,北京,47.0
20150421,20,O3,北京,89.0
20150421,20,O3_24h,北京,121.0
20150421,20,O3_8h,北京,101.0
20150421,20,O3_8h_24h,北京,127.0
20150421,20,CO,北京,0.25
20150421,20,CO_24h,北京,0.68
20150421,21,AQI,北京,56.0
20150421,21,PM2.5,北京,19.0
20150421,21,PM2.5_24h,北京,61.0
20150421,21,PM10,北京,61.0
20150421,21,PM10_24h,北京,142.0
20150421,21,SO2,北京,2.0
20150421,21,SO2_24h,北京,9.0
20150421,21,NO2,北京,24.0
20150421,21,NO2_24h,北京,46.0
20150421,21,O3,北京,81.0
20150421,21,O3_24h,北京,120.0
20150421,21,O3_8h,北京,96.0
20150421,21,O3_8h_24h,北京,124.0
20150421,21,CO,北京,0.27
20150421,21,CO_24h,北京,0.64
20150421,22,AQI,北京,45.0
20150421,22,PM2.5,北京,29.0
20150421,22,PM2.5_24h,北京,59.0
20150421,22,PM10,北京,45.0
20150421,22,PM10_24h,北京,137.0
20150421,22,SO2,北京,2.0
20150421,22,SO2_24h,北京,9.0
20150421,22,NO2,北京,29.0
20150421,22,NO2_24h,北京,46.0
20150421,22,O3,北京,69.0
20150421,22,O3_24h,北京,120.0
20150421,22,O3_8h,北京,90.0
20150421,22,O3_8h_24h,北京,119.0
20150421,22,CO,北京,0.27
20150421,22,CO_24h,北京,0.61
20150421,23,AQI,北京,52.0
20150421,23,PM2.5,北京,19.0
20150421,23,PM2.5_24h,北京,57.0
20150421,23,PM10,北京,54.0
20150421,23,PM10_24h,北京,134.0
20150421,23,SO2,北京,3.0
20150421,23,SO2_24h,北京,8.0
20150421,23,NO2,北京,44.0
20150421,23,NO2_24h,北京,45.0
20150421,23,O3,北京,47.0
20150421,23,O3_24h,北京,120.0
20150421,23,O3_8h,北京,84.0
20150421,23,O3_8h_24h,北京,113.0
20150421,23,CO,北京,0.35
20150421,23,CO_24h,北京,0.58
20150421,0,AQI,天津,80.0
20150421,0,PM2.5,天津,54.0
20150421,0,PM2.5_24h,天津,64.0
20150421,0,PM10,天津,110.0
20150421,0,PM10_24h,天津,124.0
20150421,0,SO2,天津,13.0
20150421,0,SO2_24h,天津,14.0
20150421,0,NO2,天津,22.0
20150421,0,NO2_24h,天津,27.0
20150421,0,O3,天津,34.0
20150421,0,O3_24h,天津,68.0
20150421,0,O3_8h,天津,48.0
20150421,0,O3_8h_24h,天津,59.0
20150421,0,CO,天津,0.6
20150421,0,CO_24h,天津,0.95
20150421,1,AQI,天津,73.0
20150421,1,PM2.5,天津,53.0
20150421,1,PM2.5_24h,天津,64.0
20150421,1,PM10,天津,95.0
20150421,1,PM10_24h,天津,122.0
20150421,1,SO2,天津,14.0
20150421,1,SO2_24h,天津,13.0
20150421,1,NO2,天津,23.0
20150421,1,NO2_24h,天津,26.0
20150421,1,O3,天津,32.0
20150421,1,O3_24h,天津,68.0
20150421,1,O3_8h,天津,43.0
20150421,1,O3_8h_24h,天津,59.0
20150421,1,CO,天津,0.58
20150421,1,CO_24h,天津,0.94
20150421,2,AQI,天津,74.0
20150421,2,PM2.5,天津,51.0
20150421,2,PM2.5_24h,天津,64.0
20150421,2,PM10,天津,98.0
20150421,2,PM10_24h,天津,121.0
20150421,2,SO2,天津,14.0
20150421,2,SO2_24h,天津,13.0
20150421,2,NO2,天津,23.0
20150421,2,NO2_24h,天津,25.0
20150421,2,O3,天津,31.0
20150421,2,O3_24h,天津,68.0
20150421,2,O3_8h,天津,39.0
20150421,2,O3_8h_24h,天津,59.0
20150421,2,CO,天津,0.63
20150421,2,CO_24h,天津,0.92
20150421,3,AQI,天津,76.0
20150421,3,PM2.5,天津,52.0
20150421,3,PM2.5_24h,天津,64.0
20150421,3,PM10,天津,101.0
20150421,3,PM10_24h,天津,121.0
20150421,3,SO2,天津,15.0
20150421,3,SO2_24h,天津,13.0
20150421,3,NO2,天津,22.0
20150421,3,NO2_24h,天津,25.0
20150421,3,O3,天津,29.0
20150421,3,O3_24h,天津,68.0
20150421,3,O3_8h,天津,37.0
20150421,3,O3_8h_24h,天津,59.0
20150421,3,CO,天津,0.62
20150421,3,CO_24h,天津,0.91
20150421,4,AQI,天津,74.0
20150421,4,PM2.5,天津,52.0
20150421,4,PM2.5_24h,天津,64.0
20150421,4,PM10,天津,98.0
20150421,4,PM10_24h,天津,120.0
20150421,4,SO2,天津,13.0
20150421,4,SO2_24h,天津,14.0
20150421,4,NO2,天津,19.0
20150421,4,NO2_24h,天津,24.0
20150421,4,O3,天津,30.0
20150421,4,O3_24h,天津,68.0
20150421,4,O3_8h,天津,35.0
20150421,4,O3_8h_24h,天津,59.0
20150421,4,CO,天津,0.59
20150421,4,CO_24h,天津,0.89
20150421,5,AQI,天津,74.0
20150421,5,PM2.5,天津,54.0
20150421,5,PM2.5_24h,天津,64.0
20150421,5,PM10,天津,91.0
20150421,5,PM10_24h,天津,118.0
20150421,5,SO2,天津,14.0
20150421,5,SO2_24h,天津,14.0
20150421,5,NO2,天津,22.0
20150421,5,NO2_24h,天津,23.0
20150421,5,O3,天津,25.0
20150421,5,O3_24h,天津,68.0
20150421,5,O3_8h,天津,33.0
20150421,5,O3_8h_24h,天津,59.0
20150421,5,CO,天津,0.62
20150421,5,CO_24h,天津,0.87
20150421,6,AQI,天津,76.0
20150421,6,PM2.5,天津,54.0
20150421,6,PM2.5_24h,天津,64.0
20150421,6,PM10,天津,102.0
20150421,6,PM10_24h,天津,117.0
20150421,6,SO2,天津,13.0
20150421,6,SO2_24h,天津,14.0
20150421,6,NO2,天津,21.0
20150421,6,NO2_24h,天津,22.0
20150421,6,O3,天津,22.0
20150421,6,O3_24h,天津,68.0
20150421,6,O3_8h,天津,30.0
20150421,6,O3_8h_24h,天津,59.0
20150421,6,CO,天津,0.65
20150421,6,CO_24h,天津,0.85
20150421,7,AQI,天津,82.0
20150421,7,PM2.5,天津,56.0
20150421,7,PM2.5_24h,天津,64.0
20150421,7,PM10,天津,114.0
20150421,7,PM10_24h,天津,115.0
20150421,7,SO2,天津,14.0
20150421,7,SO2_24h,天津,14.0
20150421,7,NO2,天津,24.0
20150421,7,NO2_24h,天津,21.0
20150421,7,O3,天津,19.0
20150421,7,O3_24h,天津,68.0
20150421,7,O3_8h,天津,28.0
20150421,7,O3_8h_24h,天津,59.0
20150421,7,CO,天津,0.77
20150421,7,CO_24h,天津,0.83
20150421,8,AQI,天津,90.0
20150421,8,PM2.5,天津,62.0
20150421,8,PM2.5_24h,天津,63.0
20150421,8,PM10,天津,130.0
20150421,8,PM10_24h,天津,114.0
20150421,8,SO2,天津,18.0
20150421,8,SO2_24h,天津,14.0
20150421,8,NO2,天津,25.0
20150421,8,NO2_24h,天津,21.0
20150421,8,O3,天津,18.0
20150421,8,O3_24h,天津,68.0
20150421,8,O3_8h,天津,26.0
20150421,8,O3_8h_24h,天津,59.0
20150421,8,CO,天津,0.87
20150421,8,CO_24h,天津,0.8
20150421,9,AQI,天津,102.0
20150421,9,PM2.5,天津,70.0
20150421,9,PM2.5_24h,天津,63.0
20150421,9,PM10,天津,154.0
20150421,9,PM10_24h,天津,112.0
20150421,9,SO2,天津,23.0
20150421,9,SO2_24h,天津,13.0
20150421,9,NO2,天津,26.0
20150421,9,NO2_24h,天津,20.0
20150421,9,O3,天津,22.0
20150421,9,O3_24h,天津,68.0
20150421,9,O3_8h,天津,24.0
20150421,9,O3_8h_24h,天津,59.0
20150421,9,CO,天津,0.97
20150421,9,CO_24h,天津,0.77
20150421,10,AQI,天津,112.0
20150421,10,PM2.5,天津,82.0
20150421,10,PM2.5_24h,天津,61.0
20150421,10,PM10,天津,173.0
20150421,10,PM10_24h,天津,113.0
20150421,10,SO2,天津,25.0
20150421,10,SO2_24h,天津,14.0
20150421,10,NO2,天津,25.0
20150421,10,NO2_24h,天津,21.0
20150421,10,O3,天津,30.0
20150421,10,O3_24h,天津,67.0
20150421,10,O3_8h,天津,24.0
20150421,10,O3_8h_24h,天津,58.0
20150421,10,CO,天津,1.1
20150421,10,CO_24h,天津,0.77
20150421,11,AQI,天津,123.0
20150421,11,PM2.5,天津,93.0
20150421,11,PM2.5_24h,天津,62.0
20150421,11,PM10,天津,163.0
20150421,11,PM10_24h,天津,112.0
20150421,11,SO2,天津,24.0
20150421,11,SO2_24h,天津,13.0
20150421,11,NO2,天津,23.0
20150421,11,NO2_24h,天津,19.0
20150421,11,O3,天津,39.0
20150421,11,O3_24h,天津,68.0
20150421,11,O3_8h,天津,25.0
20150421,11,O3_8h_24h,天津,59.0
20150421,11,CO,天津,1.07
20150421,11,CO_24h,天津,0.71
20150421,12,AQI,天津,124.0
20150421,12,PM2.5,天津,94.0
20150421,12,PM2.5_24h,天津,61.0
20150421,12,PM10,天津,139.0
20150421,12,PM10_24h,天津,114.0
20150421,12,SO2,天津,23.0
20150421,12,SO2_24h,天津,13.0
20150421,12,NO2,天津,22.0
20150421,12,NO2_24h,天津,20.0
20150421,12,O3,天津,46.0
20150421,12,O3_24h,天津,68.0
20150421,12,O3_8h,天津,28.0
20150421,12,O3_8h_24h,天津,59.0
20150421,12,CO,天津,0.96
20150421,12,CO_24h,天津,0.69
20150421,13,AQI,天津,121.0
20150421,13,PM2.5,天津,92.0
20150421,13,PM2.5_24h,天津,62.0
20150421,13,PM10,天津,114.0
20150421,13,PM10_24h,天津,115.0
20150421,13,SO2,天津,19.0
20150421,13,SO2_24h,天津,14.0
20150421,13,NO2,天津,18.0
20150421,13,NO2_24h,天津,20.0
20150421,13,O3,天津,55.0
20150421,13,O3_24h,天津,68.0
20150421,13,O3_8h,天津,31.0
20150421,13,O3_8h_24h,天津,59.0
20150421,13,CO,天津,0.83
20150421,13,CO_24h,天津,0.69
20150421,14,AQI,天津,113.0
20150421,14,PM2.5,天津,85.0
20150421,14,PM2.5_24h,天津,62.0
20150421,14,PM10,天津,81.0
20150421,14,PM10_24h,天津,116.0
20150421,14,SO2,天津,14.0
20150421,14,SO2_24h,天津,14.0
20150421,14,NO2,天津,12.0
20150421,14,NO2_24h,天津,20.0
20150421,14,O3,天津,57.0
20150421,14,O3_24h,天津,68.0
20150421,14,O3_8h,天津,36.0
20150421,14,O3_8h_24h,天津,59.0
20150421,14,CO,天津,0.65
20150421,14,CO_24h,天津,0.68
20150421,15,AQI,天津,88.0
20150421,15,PM2.5,天津,65.0
20150421,15,PM2.5_24h,天津,63.0
20150421,15,PM10,天津,71.0
20150421,15,PM10_24h,天津,114.0
20150421,15,SO2,天津,9.0
20150421,15,SO2_24h,天津,14.0
20150421,15,NO2,天津,10.0
20150421,15,NO2_24h,天津,20.0
20150421,15,O3,天津,55.0
20150421,15,O3_24h,天津,68.0
20150421,15,O3_8h,天津,40.0
20150421,15,O3_8h_24h,天津,59.0
20150421,15,CO,天津,0.51
20150421,15,CO_24h,天津,0.68
20150421,17,AQI,天津,107.0
20150421,17,PM2.5,天津,47.0
20150421,17,PM2.5_24h,天津,62.0
20150421,17,PM10,天津,163.0
20150421,17,PM10_24h,天津,117.0
20150421,17,SO2,天津,6.0
20150421,17,SO2_24h,天津,14.0
20150421,17,NO2,天津,14.0
20150421,17,NO2_24h,天津,20.0
20150421,17,O3,天津,47.0
20150421,17,O3_24h,天津,62.0
20150421,17,O3_8h,天津,48.0
20150421,17,O3_8h_24h,天津,59.0
20150421,17,CO,天津,0.44
20150421,17,CO_24h,天津,0.67
20150421,18,AQI,天津,102.0
20150421,18,PM2.5,天津,35.0
20150421,18,PM2.5_24h,天津,61.0
20150421,18,PM10,天津,154.0
20150421,18,PM10_24h,天津,119.0
20150421,18,SO2,天津,6.0
20150421,18,SO2_24h,天津,14.0
20150421,18,NO2,天津,19.0
20150421,18,NO2_24h,天津,20.0
20150421,18,O3,天津,39.0
20150421,18,O3_24h,天津,58.0
20150421,18,O3_8h,天津,49.0
20150421,18,O3_8h_24h,天津,59.0
20150421,18,CO,天津,0.46
20150421,18,CO_24h,天津,0.67
20150421,20,AQI,天津,131.0
20150421,20,PM2.5,天津,45.0
20150421,20,PM2.5_24h,天津,60.0
20150421,20,PM10,天津,212.0
20150421,20,PM10_24h,天津,124.0
20150421,20,SO2,天津,8.0
20150421,20,SO2_24h,天津,14.0
20150421,20,NO2,天津,23.0
20150421,20,NO2_24h,天津,20.0
20150421,20,O3,天津,35.0
20150421,20,O3_24h,天津,58.0
20150421,20,O3_8h,天津,47.0
20150421,20,O3_8h_24h,天津,57.0
20150421,20,CO,天津,0.56
20150421,20,CO_24h,天津,0.67
20150421,21,AQI,天津,125.0
20150421,21,PM2.5,天津,50.0
20150421,21,PM2.5_24h,天津,60.0
20150421,21,PM10,天津,200.0
20150421,21,PM10_24h,天津,127.0
20150421,21,SO2,天津,11.0
20150421,21,SO2_24h,天津,14.0
20150421,21,NO2,天津,19.0
20150421,21,NO2_24h,天津,20.0
20150421,21,O3,天津,43.0
20150421,21,O3_24h,天津,58.0
20150421,21,O3_8h,天津,45.0
20150421,21,O3_8h_24h,天津,55.0
20150421,21,CO,天津,0.69
20150421,21,CO_24h,天津,0.68
20150421,22,AQI,天津,84.0
20150421,22,PM2.5,天津,50.0
20150421,22,PM2.5_24h,天津,60.0
20150421,22,PM10,天津,117.0
20150421,22,PM10_24h,天津,127.0
20150421,22,SO2,天津,9.0
20150421,22,SO2_24h,天津,14.0
20150421,22,NO2,天津,20.0
20150421,22,NO2_24h,天津,20.0
20150421,22,O3,天津,41.0
20150421,22,O3_24h,天津,58.0
20150421,22,O3_8h,天津,43.0
20150421,22,O3_8h_24h,天津,52.0
20150421,22,CO,天津,0.65
20150421,22,CO_24h,天津,0.68
20150421,23,AQI,天津,74.0
20150421,23,PM2.5,天津,49.0
20150421,23,PM2.5_24h,天津,60.0
20150421,23,PM10,天津,98.0
20150421,23,PM10_24h,天津,127.0
20150421,23,SO2,天津,10.0
20150421,23,SO2_24h,天津,13.0
20150421,23,NO2,天津,21.0
20150421,23,NO2_24h,天津,20.0
20150421,23,O3,天津,37.0
20150421,23,O3_24h,天津,58.0
20150421,23,O3_8h,天津,41.0
20150421,23,O3_8h_24h,天津,50.0
20150421,23,CO,天津,0.67
20150421,23,CO_24h,天津,0.68
20150421,0,AQI,石家庄,91.0
20150421,0,PM2.5,石家庄,66.0
20150421,0,PM2.5_24h,石家庄,81.0
20150421,0,PM10,石家庄,132.0
20150421,0,PM10_24h,石家庄,141.0
20150421,0,SO2,石家庄,59.0
20150421,0,SO2_24h,石家庄,38.0
20150421,0,NO2,石家庄,80.0
20150421,0,NO2_24h,石家庄,54.0
20150421,0,O3,石家庄,22.0
20150421,0,O3_24h,石家庄,111.0
20150421,0,O3_8h,石家庄,71.0
20150421,0,O3_8h_24h,石家庄,98.0
20150421,0,CO,石家庄,1.04
20150421,0,CO_24h,石家庄,1.22
20150421,1,AQI,石家庄,93.0
20150421,1,PM2.5,石家庄,69.0
20150421,1,PM2.5_24h,石家庄,81.0
20150421,1,PM10,石家庄,135.0
20150421,1,PM10_24h,石家庄,141.0
20150421,1,SO2,石家庄,62.0
20150421,1,SO2_24h,石家庄,39.0
20150421,1,NO2,石家庄,89.0
20150421,1,NO2_24h,石家庄,56.0
20150421,1,O3,石家庄,9.0
20150421,1,O3_24h,石家庄,111.0
20150421,1,O3_8h,石家庄,59.0
20150421,1,O3_8h_24h,石家庄,98.0
20150421,1,CO,石家庄,1.13
20150421,1,CO_24h,石家庄,1.22
20150421,2,AQI,石家庄,98.0
20150421,2,PM2.5,石家庄,73.0
20150421,2,PM2.5_24h,石家庄,81.0
20150421,2,PM10,石家庄,143.0
20150421,2,PM10_24h,石家庄,142.0
20150421,2,SO2,石家庄,59.0
20150421,2,SO2_24h,石家庄,41.0
20150421,2,NO2,石家庄,91.0
20150421,2,NO2_24h,石家庄,57.0
20150421,2,O3,石家庄,4.0
20150421,2,O3_24h,石家庄,111.0
20150421,2,O3_8h,石家庄,45.0
20150421,2,O3_8h_24h,石家庄,98.0
20150421,2,CO,石家庄,1.22
20150421,2,CO_24h,石家庄,1.23
20150421,3,AQI,石家庄,103.0
20150421,3,PM2.5,石家庄,77.0
20150421,3,PM2.5_24h,石家庄,81.0
20150421,3,PM10,石家庄,150.0
20150421,3,PM10_24h,石家庄,144.0
20150421,3,SO2,石家庄,60.0
20150421,3,SO2_24h,石家庄,42.0
20150421,3,NO2,石家庄,87.0
20150421,3,NO2_24h,石家庄,58.0
20150421,3,O3,石家庄,5.0
20150421,3,O3_24h,石家庄,111.0
20150421,3,O3_8h,石家庄,34.0
20150421,3,O3_8h_24h,石家庄,98.0
20150421,3,CO,石家庄,1.31
20150421,3,CO_24h,石家庄,1.24
20150421,4,AQI,石家庄,110.0
20150421,4,PM2.5,石家庄,83.0
20150421,4,PM2.5_24h,石家庄,81.0
20150421,4,PM10,石家庄,158.0
20150421,4,PM10_24h,石家庄,145.0
20150421,4,SO2,石家庄,55.0
20150421,4,SO2_24h,石家庄,43.0
20150421,4,NO2,石家庄,85.0
20150421,4,NO2_24h,石家庄,60.0
20150421,4,O3,石家庄,3.0
20150421,4,O3_24h,石家庄,111.0
20150421,4,O3_8h,石家庄,23.0
20150421,4,O3_8h_24h,石家庄,98.0
20150421,4,CO,石家庄,1.39
20150421,4,CO_24h,石家庄,1.25
20150421,5,AQI,石家庄,109.0
20150421,5,PM2.5,石家庄,82.0
20150421,5,PM2.5_24h,石家庄,81.0
20150421,5,PM10,石家庄,165.0
20150421,5,PM10_24h,石家庄,146.0
