date,hour,type,city,value
20160226,5,O3_24h,泰州,127.0
20160226,5,O3_8h,泰州,42.0
20160226,5,O3_8h_24h,泰州,101.0
20160226,5,CO,泰州,1.47
20160226,5,CO_24h,泰州,1.38
20160226,6,AQI,泰州,130.0
20160226,6,PM2.5,泰州,99.0
20160226,6,PM2.5_24h,泰州,77.0
20160226,6,PM10,泰州,173.0
20160226,6,PM10_24h,泰州,134.0
20160226,6,SO2,泰州,38.0
20160226,6,SO2_24h,泰州,38.0
20160226,6,NO2,泰州,64.0
20160226,6,NO2_24h,泰州,51.0
20160226,6,O3,泰州,26.0
20160226,6,O3_24h,泰州,127.0
20160226,6,O3_8h,泰州,35.0
20160226,6,O3_8h_24h,泰州,101.0
20160226,6,CO,泰州,1.6
20160226,6,CO_24h,泰州,1.39
20160226,7,AQI,泰州,136.0
20160226,7,PM2.5,泰州,104.0
20160226,7,PM2.5_24h,泰州,79.0
20160226,7,PM10,泰州,171.0
20160226,7,PM10_24h,泰州,137.0
20160226,7,SO2,泰州,40.0
20160226,7,SO2_24h,泰州,39.0
20160226,7,NO2,泰州,72.0
20160226,7,NO2_24h,泰州,52.0
20160226,7,O3,泰州,18.0
20160226,7,O3_24h,泰州,127.0
20160226,7,O3_8h,泰州,30.0
20160226,7,O3_8h_24h,泰州,101.0
20160226,7,CO,泰州,2.07
20160226,7,CO_24h,泰州,1.42
20160226,8,AQI,泰州,139.0
20160226,8,PM2.5,泰州,106.0
20160226,8,PM2.5_24h,泰州,81.0
20160226,8,PM10,泰州,175.0
20160226,8,PM10_24h,泰州,141.0
20160226,8,SO2,泰州,47.0
20160226,8,SO2_24h,泰州,40.0
20160226,8,NO2,泰州,69.0
20160226,8,NO2_24h,泰州,53.0
20160226,8,O3,泰州,21.0
20160226,8,O3_24h,泰州,127.0
20160226,8,O3_8h,泰州,27.0
20160226,8,O3_8h_24h,泰州,101.0
20160226,8,CO,泰州,1.85
20160226,8,CO_24h,泰州,1.44
20160226,9,AQI,泰州,136.0
20160226,9,PM2.5,泰州,104.0
20160226,9,PM2.5_24h,泰州,83.0
20160226,9,PM10,泰州,184.0
20160226,9,PM10_24h,泰州,145.0
20160226,9,SO2,泰州,64.0
20160226,9,SO2_24h,泰州,40.0
20160226,9,NO2,泰州,63.0
20160226,9,NO2_24h,泰州,53.0
20160226,9,O3,泰州,30.0
20160226,9,O3_24h,泰州,127.0
20160226,9,O3_8h,泰州,27.0
20160226,9,O3_8h_24h,泰州,101.0
20160226,9,CO,泰州,1.5
20160226,9,CO_24h,泰州,1.44
20160226,10,AQI,泰州,139.0
20160226,10,PM2.5,泰州,106.0
20160226,10,PM2.5_24h,泰州,85.0
20160226,10,PM10,泰州,191.0
20160226,10,PM10_24h,泰州,148.0
20160226,10,SO2,泰州,57.0
20160226,10,SO2_24h,泰州,41.0
20160226,10,NO2,泰州,59.0
20160226,10,NO2_24h,泰州,54.0
20160226,10,O3,泰州,41.0
20160226,10,O3_24h,泰州,127.0
20160226,10,O3_8h,泰州,28.0
20160226,10,O3_8h_24h,泰州,101.0
20160226,10,CO,泰州,1.41
20160226,10,CO_24h,泰州,1.42
20160226,11,AQI,泰州,126.0
20160226,11,PM2.5,泰州,96.0
20160226,11,PM2.5_24h,泰州,85.0
20160226,11,PM10,泰州,187.0
20160226,11,PM10_24h,泰州,149.0
20160226,11,SO2,泰州,64.0
20160226,11,SO2_24h,泰州,42.0
20160226,11,NO2,泰州,52.0
20160226,11,NO2_24h,泰州,53.0
20160226,11,O3,泰州,57.0
20160226,11,O3_24h,泰州,127.0
20160226,11,O3_8h,泰州,31.0
20160226,11,O3_8h_24h,泰州,101.0
20160226,11,CO,泰州,1.63
20160226,11,CO_24h,泰州,1.41
20160226,12,AQI,泰州,144.0
20160226,12,PM2.5,泰州,110.0
20160226,12,PM2.5_24h,泰州,86.0
20160226,12,PM10,泰州,184.0
20160226,12,PM10_24h,泰州,151.0
20160226,12,SO2,泰州,88.0
20160226,12,SO2_24h,泰州,43.0
20160226,12,NO2,泰州,53.0
20160226,12,NO2_24h,泰州,54.0
20160226,12,O3,泰州,67.0
20160226,12,O3_24h,泰州,127.0
20160226,12,O3_8h,泰州,36.0
20160226,12,O3_8h_24h,泰州,101.0
20160226,12,CO,泰州,1.74
20160226,12,CO_24h,泰州,1.42
20160226,13,AQI,泰州,149.0
20160226,13,PM2.5,泰州,114.0
20160226,13,PM2.5_24h,泰州,88.0
20160226,13,PM10,泰州,183.0
20160226,13,PM10_24h,泰州,153.0
20160226,13,SO2,泰州,70.0
20160226,13,SO2_24h,泰州,44.0
20160226,13,NO2,泰州,47.0
20160226,13,NO2_24h,泰州,54.0
20160226,13,O3,泰州,83.0
20160226,13,O3_24h,泰州,127.0
20160226,13,O3_8h,泰州,43.0
20160226,13,O3_8h_24h,泰州,101.0
20160226,13,CO,泰州,1.51
20160226,13,CO_24h,泰州,1.43
20160226,14,AQI,泰州,119.0
20160226,14,PM2.5,泰州,90.0
20160226,14,PM2.5_24h,泰州,89.0
20160226,14,PM10,泰州,167.0
20160226,14,PM10_24h,泰州,154.0
20160226,14,SO2,泰州,46.0
20160226,14,SO2_24h,泰州,44.0
20160226,14,NO2,泰州,38.0
20160226,14,NO2_24h,泰州,55.0
20160226,14,O3,泰州,101.0
20160226,14,O3_24h,泰州,127.0
20160226,14,O3_8h,泰州,52.0
20160226,14,O3_8h_24h,泰州,101.0
20160226,14,CO,泰州,1.33
20160226,14,CO_24h,泰州,1.45
20160226,15,AQI,泰州,119.0
20160226,15,PM2.5,泰州,90.0
20160226,15,PM2.5_24h,泰州,90.0
20160226,15,PM10,泰州,165.0
20160226,15,PM10_24h,泰州,156.0
20160226,15,SO2,泰州,36.0
20160226,15,SO2_24h,泰州,44.0
20160226,15,NO2,泰州,40.0
20160226,15,NO2_24h,泰州,55.0
20160226,15,O3,泰州,112.0
20160226,15,O3_24h,泰州,127.0
20160226,15,O3_8h,泰州,64.0
20160226,15,O3_8h_24h,泰州,101.0
20160226,15,CO,泰州,1.32
20160226,15,CO_24h,泰州,1.46
20160226,16,AQI,泰州,110.0
20160226,16,PM2.5,泰州,83.0
20160226,16,PM2.5_24h,泰州,91.0
20160226,16,PM10,泰州,165.0
20160226,16,PM10_24h,泰州,158.0
20160226,16,SO2,泰州,34.0
20160226,16,SO2_24h,泰州,44.0
20160226,16,NO2,泰州,34.0
20160226,16,NO2_24h,泰州,55.0
20160226,16,O3,泰州,120.0
20160226,16,O3_24h,泰州,122.0
20160226,16,O3_8h,泰州,76.0
20160226,16,O3_8h_24h,泰州,101.0
20160226,16,CO,泰州,1.22
20160226,16,CO_24h,泰州,1.47
20160226,17,AQI,泰州,110.0
20160226,17,PM2.5,泰州,83.0
20160226,17,PM2.5_24h,泰州,92.0
20160226,17,PM10,泰州,163.0
20160226,17,PM10_24h,泰州,161.0
20160226,17,SO2,泰州,28.0
20160226,17,SO2_24h,泰州,44.0
20160226,17,NO2,泰州,32.0
20160226,17,NO2_24h,泰州,55.0
20160226,17,O3,泰州,118.0
20160226,17,O3_24h,泰州,121.0
20160226,17,O3_8h,泰州,88.0
20160226,17,O3_8h_24h,泰州,101.0
20160226,17,CO,泰州,1.13
20160226,17,CO_24h,泰州,1.46
20160226,18,AQI,泰州,118.0
20160226,18,PM2.5,泰州,89.0
20160226,18,PM2.5_24h,泰州,93.0
20160226,18,PM10,泰州,159.0
20160226,18,PM10_24h,泰州,162.0
20160226,18,SO2,泰州,26.0
20160226,18,SO2_24h,泰州,43.0
20160226,18,NO2,泰州,45.0
20160226,18,NO2_24h,泰州,55.0
20160226,18,O3,泰州,91.0
20160226,18,O3_24h,泰州,121.0
20160226,18,O3_8h,泰州,94.0
20160226,18,O3_8h_24h,泰州,101.0
20160226,18,CO,泰州,1.23
20160226,18,CO_24h,泰州,1.46
20160226,19,AQI,泰州,143.0
20160226,19,PM2.5,泰州,109.0
20160226,19,PM2.5_24h,泰州,95.0
20160226,19,PM10,泰州,184.0
20160226,19,PM10_24h,泰州,165.0
20160226,19,SO2,泰州,28.0
20160226,19,SO2_24h,泰州,43.0
20160226,19,NO2,泰州,85.0
20160226,19,NO2_24h,泰州,56.0
20160226,19,O3,泰州,39.0
20160226,19,O3_24h,泰州,121.0
20160226,19,O3_8h,泰州,91.0
20160226,19,O3_8h_24h,泰州,101.0
20160226,19,CO,泰州,1.55
20160226,19,CO_24h,泰州,1.46
20160226,20,AQI,泰州,166.0
20160226,20,PM2.5,泰州,126.0
20160226,20,PM2.5_24h,泰州,97.0
20160226,20,PM10,泰州,223.0
20160226,20,PM10_24h,泰州,168.0
20160226,20,SO2,泰州,29.0
20160226,20,SO2_24h,泰州,42.0
20160226,20,NO2,泰州,97.0
20160226,20,NO2_24h,泰州,58.0
20160226,20,O3,泰州,22.0
20160226,20,O3_24h,泰州,121.0
20160226,20,O3_8h,泰州,86.0
20160226,20,O3_8h_24h,泰州,100.0
20160226,20,CO,泰州,1.74
20160226,20,CO_24h,泰州,1.47
20160226,21,AQI,泰州,183.0
20160226,21,PM2.5,泰州,138.0
20160226,21,PM2.5_24h,泰州,99.0
20160226,21,PM10,泰州,244.0
20160226,21,PM10_24h,泰州,173.0
20160226,21,SO2,泰州,28.0
20160226,21,SO2_24h,泰州,41.0
20160226,21,NO2,泰州,104.0
20160226,21,NO2_24h,泰州,61.0
20160226,21,O3,泰州,18.0
20160226,21,O3_24h,泰州,121.0
20160226,21,O3_8h,泰州,77.0
20160226,21,O3_8h_24h,泰州,96.0
20160226,21,CO,泰州,1.91
20160226,21,CO_24h,泰州,1.47
20160226,22,AQI,泰州,202.0
20160226,22,PM2.5,泰州,152.0
20160226,22,PM2.5_24h,泰州,103.0
20160226,22,PM10,泰州,272.0
20160226,22,PM10_24h,泰州,179.0
20160226,22,SO2,泰州,30.0
20160226,22,SO2_24h,泰州,41.0
20160226,22,NO2,泰州,106.0
20160226,22,NO2_24h,泰州,63.0
20160226,22,O3,泰州,14.0
20160226,22,O3_24h,泰州,121.0
20160226,22,O3_8h,泰州,65.0
20160226,22,O3_8h_24h,泰州,94.0
20160226,22,CO,泰州,1.85
20160226,22,CO_24h,泰州,1.48
20160226,23,AQI,泰州,181.0
20160226,23,PM2.5,泰州,137.0
20160226,23,PM2.5_24h,泰州,105.0
20160226,23,PM10,泰州,261.0
20160226,23,PM10_24h,泰州,184.0
20160226,23,SO2,泰州,44.0
20160226,23,SO2_24h,泰州,42.0
20160226,23,NO2,泰州,111.0
20160226,23,NO2_24h,泰州,66.0
20160226,23,O3,泰州,15.0
20160226,23,O3_24h,泰州,121.0
20160226,23,O3_8h,泰州,52.0
20160226,23,O3_8h_24h,泰州,94.0
20160226,23,CO,泰州,1.65
20160226,23,CO_24h,泰州,1.5
20160226,0,AQI,淮安,104.0
20160226,0,PM2.5,淮安,78.0
20160226,0,PM2.5_24h,淮安,63.0
20160226,0,PM10,淮安,122.0
20160226,0,PM10_24h,淮安,102.0
20160226,0,SO2,淮安,17.0
20160226,0,SO2_24h,淮安,18.0
20160226,0,NO2,淮安,26.0
20160226,0,NO2_24h,淮安,26.0
20160226,0,O3,淮安,64.0
20160226,0,O3_24h,淮安,115.0
20160226,0,O3_8h,淮安,78.0
20160226,0,O3_8h_24h,淮安,99.0
20160226,0,CO,淮安,1.14
20160226,0,CO_24h,淮安,1.1
20160226,1,AQI,淮安,110.0
20160226,1,PM2.5,淮安,83.0
20160226,1,PM2.5_24h,淮安,65.0
20160226,1,PM10,淮安,127.0
20160226,1,PM10_24h,淮安,104.0
20160226,1,SO2,淮安,15.0
20160226,1,SO2_24h,淮安,18.0
20160226,1,NO2,淮安,26.0
20160226,1,NO2_24h,淮安,26.0
20160226,1,O3,淮安,60.0
20160226,1,O3_24h,淮安,115.0
20160226,1,O3_8h,淮安,72.0
20160226,1,O3_8h_24h,淮安,99.0
20160226,1,CO,淮安,1.14
20160226,1,CO_24h,淮安,1.11
20160226,2,AQI,淮安,113.0
20160226,2,PM2.5,淮安,85.0
20160226,2,PM2.5_24h,淮安,67.0
20160226,2,PM10,淮安,131.0
20160226,2,PM10_24h,淮安,107.0
20160226,2,SO2,淮安,14.0
20160226,2,SO2_24h,淮安,18.0
20160226,2,NO2,淮安,25.0
20160226,2,NO2_24h,淮安,27.0
20160226,2,O3,淮安,58.0
20160226,2,O3_24h,淮安,115.0
20160226,2,O3_8h,淮安,68.0
20160226,2,O3_8h_24h,淮安,99.0
20160226,2,CO,淮安,1.15
20160226,2,CO_24h,淮安,1.13
20160226,3,AQI,淮安,116.0
20160226,3,PM2.5,淮安,88.0
20160226,3,PM2.5_24h,淮安,70.0
20160226,3,PM10,淮安,132.0
20160226,3,PM10_24h,淮安,111.0
20160226,3,SO2,淮安,13.0
20160226,3,SO2_24h,淮安,19.0
20160226,3,NO2,淮安,25.0
20160226,3,NO2_24h,淮安,26.0
20160226,3,O3,淮安,55.0
20160226,3,O3_24h,淮安,115.0
20160226,3,O3_8h,淮安,65.0
20160226,3,O3_8h_24h,淮安,99.0
20160226,3,CO,淮安,1.19
20160226,3,CO_24h,淮安,1.14
20160226,4,AQI,淮安,124.0
20160226,4,PM2.5,淮安,94.0
20160226,4,PM2.5_24h,淮安,72.0
20160226,4,PM10,淮安,134.0
20160226,4,PM10_24h,淮安,114.0
20160226,4,SO2,淮安,17.0
20160226,4,SO2_24h,淮安,19.0
20160226,4,NO2,淮安,27.0
20160226,4,NO2_24h,淮安,26.0
20160226,4,O3,淮安,50.0
20160226,4,O3_24h,淮安,115.0
20160226,4,O3_8h,淮安,63.0
20160226,4,O3_8h_24h,淮安,99.0
20160226,4,CO,淮安,1.23
20160226,4,CO_24h,淮安,1.16
20160226,5,AQI,淮安,133.0
20160226,5,PM2.5,淮安,101.0
20160226,5,PM2.5_24h,淮安,75.0
20160226,5,PM10,淮安,143.0
20160226,5,PM10_24h,淮安,117.0
20160226,5,SO2,淮安,27.0
20160226,5,SO2_24h,淮安,20.0
20160226,5,NO2,淮安,33.0
20160226,5,NO2_24h,淮安,26.0
20160226,5,O3,淮安,41.0
20160226,5,O3_24h,淮安,115.0
20160226,5,O3_8h,淮安,59.0
20160226,5,O3_8h_24h,淮安,99.0
20160226,5,CO,淮安,1.27
20160226,5,CO_24h,淮安,1.18
20160226,6,AQI,淮安,138.0
20160226,6,PM2.5,淮安,105.0
20160226,6,PM2.5_24h,淮安,77.0
20160226,6,PM10,淮安,149.0
20160226,6,PM10_24h,淮安,121.0
20160226,6,SO2,淮安,28.0
20160226,6,SO2_24h,淮安,21.0
20160226,6,NO2,淮安,32.0
20160226,6,NO2_24h,淮安,27.0
20160226,6,O3,淮安,36.0
20160226,6,O3_24h,淮安,115.0
20160226,6,O3_8h,淮安,54.0
20160226,6,O3_8h_24h,淮安,99.0
20160226,6,CO,淮安,1.39
20160226,6,CO_24h,淮安,1.19
20160226,7,AQI,淮安,139.0
20160226,7,PM2.5,淮安,106.0
20160226,7,PM2.5_24h,淮安,80.0
20160226,7,PM10,淮安,156.0
20160226,7,PM10_24h,淮安,125.0
20160226,7,SO2,淮安,28.0
20160226,7,SO2_24h,淮安,21.0
20160226,7,NO2,淮安,38.0
20160226,7,NO2_24h,淮安,27.0
20160226,7,O3,淮安,24.0
20160226,7,O3_24h,淮安,115.0
20160226,7,O3_8h,淮安,49.0
20160226,7,O3_8h_24h,淮安,99.0
20160226,7,CO,淮安,1.46
20160226,7,CO_24h,淮安,1.2
20160226,8,AQI,淮安,146.0
20160226,8,PM2.5,淮安,112.0
20160226,8,PM2.5_24h,淮安,82.0
20160226,8,PM10,淮安,164.0
20160226,8,PM10_24h,淮安,128.0
20160226,8,SO2,淮安,40.0
20160226,8,SO2_24h,淮安,23.0
20160226,8,NO2,淮安,42.0
20160226,8,NO2_24h,淮安,27.0
20160226,8,O3,淮安,16.0
20160226,8,O3_24h,淮安,115.0
20160226,8,O3_8h,淮安,43.0
20160226,8,O3_8h_24h,淮安,99.0
20160226,8,CO,淮安,1.73
20160226,8,CO_24h,淮安,1.22
20160226,9,AQI,淮安,144.0
20160226,9,PM2.5,淮安,110.0
20160226,9,PM2.5_24h,淮安,84.0
20160226,9,PM10,淮安,181.0
20160226,9,PM10_24h,淮安,131.0
20160226,9,SO2,淮安,31.0
20160226,9,SO2_24h,淮安,23.0
20160226,9,NO2,淮安,40.0
20160226,9,NO2_24h,淮安,27.0
20160226,9,O3,淮安,25.0
20160226,9,O3_24h,淮安,115.0
20160226,9,O3_8h,淮安,38.0
20160226,9,O3_8h_24h,淮安,99.0
20160226,9,CO,淮安,1.56
20160226,9,CO_24h,淮安,1.23
20160226,10,AQI,淮安,144.0
20160226,10,PM2.5,淮安,110.0
20160226,10,PM2.5_24h,淮安,85.0
20160226,10,PM10,淮安,180.0
20160226,10,PM10_24h,淮安,134.0
20160226,10,SO2,淮安,42.0
20160226,10,SO2_24h,淮安,24.0
20160226,10,NO2,淮安,36.0
20160226,10,NO2_24h,淮安,28.0
20160226,10,O3,淮安,38.0
20160226,10,O3_24h,淮安,115.0
20160226,10,O3_8h,淮安,36.0
20160226,10,O3_8h_24h,淮安,99.0
20160226,10,CO,淮安,1.61
20160226,10,CO_24h,淮安,1.24
20160226,11,AQI,淮安,148.0
20160226,11,PM2.5,淮安,113.0
20160226,11,PM2.5_24h,淮安,86.0
20160226,11,PM10,淮安,177.0
20160226,11,PM10_24h,淮安,136.0
20160226,11,SO2,淮安,31.0
20160226,11,SO2_24h,淮安,24.0
20160226,11,NO2,淮安,26.0
20160226,11,NO2_24h,淮安,28.0
20160226,11,O3,淮安,56.0
20160226,11,O3_24h,淮安,115.0
20160226,11,O3_8h,淮安,36.0
20160226,11,O3_8h_24h,淮安,99.0
20160226,11,CO,淮安,1.28
20160226,11,CO_24h,淮安,1.23
20160226,12,AQI,淮安,159.0
20160226,12,PM2.5,淮安,121.0
20160226,12,PM2.5_24h,淮安,87.0
20160226,12,PM10,淮安,181.0
20160226,12,PM10_24h,淮安,137.0
20160226,12,SO2,淮安,27.0
20160226,12,SO2_24h,淮安,24.0
20160226,12,NO2,淮安,26.0
20160226,12,NO2_24h,淮安,28.0
20160226,12,O3,淮安,63.0
20160226,12,O3_24h,淮安,115.0
20160226,12,O3_8h,淮安,37.0
20160226,12,O3_8h_24h,淮安,99.0
20160226,12,CO,淮安,1.31
20160226,12,CO_24h,淮安,1.24
20160226,13,AQI,淮安,164.0
20160226,13,PM2.5,淮安,125.0
20160226,13,PM2.5_24h,淮安,90.0
20160226,13,PM10,淮安,196.0
20160226,13,PM10_24h,淮安,140.0
20160226,13,SO2,淮安,31.0
20160226,13,SO2_24h,淮安,24.0
20160226,13,NO2,淮安,26.0
20160226,13,NO2_24h,淮安,28.0
20160226,13,O3,淮安,80.0
20160226,13,O3_24h,淮安,115.0
20160226,13,O3_8h,淮安,42.0
20160226,13,O3_8h_24h,淮安,99.0
20160226,13,CO,淮安,1.29
20160226,13,CO_24h,淮安,1.24
20160226,14,AQI,淮安,148.0
20160226,14,PM2.5,淮安,113.0
20160226,14,PM2.5_24h,淮安,91.0
20160226,14,PM10,淮安,197.0
20160226,14,PM10_24h,淮安,144.0
20160226,14,SO2,淮安,30.0
20160226,14,SO2_24h,淮安,24.0
20160226,14,NO2,淮安,23.0
20160226,14,NO2_24h,淮安,29.0
20160226,14,O3,淮安,97.0
20160226,14,O3_24h,淮安,115.0
20160226,14,O3_8h,淮安,50.0
20160226,14,O3_8h_24h,淮安,99.0
20160226,14,CO,淮安,1.23
20160226,14,CO_24h,淮安,1.25
20160226,15,AQI,淮安,118.0
20160226,15,PM2.5,淮安,89.0
20160226,15,PM2.5_24h,淮安,92.0
20160226,15,PM10,淮安,184.0
20160226,15,PM10_24h,淮安,146.0
20160226,15,SO2,淮安,27.0
20160226,15,SO2_24h,淮安,24.0
20160226,15,NO2,淮安,19.0
20160226,15,NO2_24h,淮安,29.0
20160226,15,O3,淮安,103.0
20160226,15,O3_24h,淮安,114.0
20160226,15,O3_8h,淮安,60.0
20160226,15,O3_8h_24h,淮安,99.0
20160226,15,CO,淮安,1.12
20160226,15,CO_24h,淮安,1.25
20160226,16,AQI,淮安,115.0
20160226,16,PM2.5,淮安,84.0
20160226,16,PM2.5_24h,淮安,93.0
20160226,16,PM10,淮安,180.0
20160226,16,PM10_24h,淮安,149.0
20160226,16,SO2,淮安,30.0
20160226,16,SO2_24h,淮安,24.0
20160226,16,NO2,淮安,21.0
20160226,16,NO2_24h,淮安,29.0
20160226,16,O3,淮安,101.0
20160226,16,O3_24h,淮安,107.0
20160226,16,O3_8h,淮安,70.0
20160226,16,O3_8h_24h,淮安,99.0
20160226,16,CO,淮安,1.14
20160226,16,CO_24h,淮安,1.26
20160226,17,AQI,淮安,128.0
20160226,17,PM2.5,淮安,97.0
20160226,17,PM2.5_24h,淮安,94.0
20160226,17,PM10,淮安,191.0
20160226,17,PM10_24h,淮安,152.0
20160226,17,SO2,淮安,33.0
20160226,17,SO2_24h,淮安,25.0
20160226,17,NO2,淮安,24.0
20160226,17,NO2_24h,淮安,29.0
20160226,17,O3,淮安,98.0
20160226,17,O3_24h,淮安,105.0
20160226,17,O3_8h,淮安,79.0
20160226,17,O3_8h_24h,淮安,99.0
20160226,17,CO,淮安,1.35
20160226,17,CO_24h,淮安,1.27
20160226,18,AQI,淮安,176.0
20160226,18,PM2.5,淮安,133.0
20160226,18,PM2.5_24h,淮安,96.0
20160226,18,PM10,淮安,217.0
20160226,18,PM10_24h,淮安,156.0
20160226,18,SO2,淮安,23.0
20160226,18,SO2_24h,淮安,25.0
20160226,18,NO2,淮安,34.0
20160226,18,NO2_24h,淮安,29.0
20160226,18,O3,淮安,86.0
20160226,18,O3_24h,淮安,105.0
20160226,18,O3_8h,淮安,85.0
20160226,18,O3_8h_24h,淮安,99.0
20160226,18,CO,淮安,1.45
20160226,18,CO_24h,淮安,1.28
20160226,19,AQI,淮安,190.0
20160226,19,PM2.5,淮安,143.0
20160226,19,PM2.5_24h,淮安,99.0
20160226,19,PM10,淮安,238.0
20160226,19,PM10_24h,淮安,161.0
20160226,19,SO2,淮安,23.0
20160226,19,SO2_24h,淮安,25.0
20160226,19,NO2,淮安,40.0
20160226,19,NO2_24h,淮安,30.0
20160226,19,O3,淮安,75.0
20160226,19,O3_24h,淮安,105.0
20160226,19,O3_8h,淮安,88.0
20160226,19,O3_8h_24h,淮安,97.0
20160226,19,CO,淮安,1.5
20160226,19,CO_24h,淮安,1.29
20160226,20,AQI,淮安,193.0
20160226,20,PM2.5,淮安,145.0
20160226,20,PM2.5_24h,淮安,102.0
20160226,20,PM10,淮安,246.0
20160226,20,PM10_24h,淮安,166.0
20160226,20,SO2,淮安,31.0
20160226,20,SO2_24h,淮安,26.0
20160226,20,NO2,淮安,42.0
20160226,20,NO2_24h,淮安,30.0
20160226,20,O3,淮安,66.0
20160226,20,O3_24h,淮安,105.0
20160226,20,O3_8h,淮安,88.0
20160226,20,O3_8h_24h,淮安,95.0
20160226,20,CO,淮安,1.59
20160226,20,CO_24h,淮安,1.31
20160226,21,AQI,淮安,193.0
20160226,21,PM2.5,淮安,145.0
20160226,21,PM2.5_24h,淮安,105.0
20160226,21,PM10,淮安,249.0
20160226,21,PM10_24h,淮安,171.0
20160226,21,SO2,淮安,30.0
20160226,21,SO2_24h,淮安,26.0
20160226,21,NO2,淮安,52.0
20160226,21,NO2_24h,淮安,31.0
20160226,21,O3,淮安,39.0
20160226,21,O3_24h,淮安,105.0
20160226,21,O3_8h,淮安,83.0
20160226,21,O3_8h_24h,淮安,93.0
20160226,21,CO,淮安,1.89
20160226,21,CO_24h,淮安,1.34
20160226,22,AQI,淮安,181.0
20160226,22,PM2.5,淮安,137.0
20160226,22,PM2.5_24h,淮安,108.0
20160226,22,PM10,淮安,260.0
20160226,22,PM10_24h,淮安,177.0
20160226,22,SO2,淮安,27.0
20160226,22,SO2_24h,淮安,27.0
20160226,22,NO2,淮安,69.0
20160226,22,NO2_24h,淮安,32.0
20160226,22,O3,淮安,17.0
20160226,22,O3_24h,淮安,105.0
20160226,22,O3_8h,淮安,73.0
20160226,22,O3_8h_24h,淮安,91.0
20160226,22,CO,淮安,1.92
20160226,22,CO_24h,淮安,1.38
20160226,23,AQI,淮安,171.0
20160226,23,PM2.5,淮安,130.0
20160226,23,PM2.5_24h,淮安,110.0
20160226,23,PM10,淮安,261.0
20160226,23,PM10_24h,淮安,183.0
20160226,23,SO2,淮安,27.0
20160226,23,SO2_24h,淮安,27.0
20160226,23,NO2,淮安,70.0
20160226,23,NO2_24h,淮安,34.0
20160226,23,O3,淮安,16.0
20160226,23,O3_24h,淮安,105.0
20160226,23,O3_8h,淮安,62.0
20160226,23,O3_8h_24h,淮安,90.0
20160226,23,CO,淮安,1.76
20160226,23,CO_24h,淮安,1.4
20160226,0,AQI,盐城,130.0
20160226,0,PM2.5,盐城,99.0
20160226,0,PM2.5_24h,盐城,52.0
20160226,0,PM10,盐城,153.0
20160226,0,PM10_24h,盐城,89.0
20160226,0,SO2,盐城,23.0
20160226,0,SO2_24h,盐城,21.0
20160226,0,NO2,盐城,50.0
20160226,0,NO2_24h,盐城,29.0
20160226,0,O3,盐城,48.0
20160226,0,O3_24h,盐城,113.0
20160226,0,O3_8h,盐城,76.0
20160226,0,O3_8h_24h,盐城,101.0
20160226,0,CO,盐城,1.11
20160226,0,CO_24h,盐城,0.8
20160226,1,AQI,盐城,123.0
20160226,1,PM2.5,盐城,93.0
20160226,1,PM2.5_24h,盐城,55.0
20160226,1,PM10,盐城,153.0
20160226,1,PM10_24h,盐城,94.0
20160226,1,SO2,盐城,21.0
20160226,1,SO2_24h,盐城,22.0
20160226,1,NO2,盐城,54.0
20160226,1,NO2_24h,盐城,31.0
20160226,1,O3,盐城,38.0
20160226,1,O3_24h,盐城,113.0
20160226,1,O3_8h,盐城,67.0
20160226,1,O3_8h_24h,盐城,101.0
20160226,1,CO,盐城,1.08
20160226,1,CO_24h,盐城,0.82
20160226,2,AQI,盐城,120.0
20160226,2,PM2.5,盐城,91.0
20160226,2,PM2.5_24h,盐城,58.0
20160226,2,PM10,盐城,150.0
20160226,2,PM10_24h,盐城,99.0
20160226,2,SO2,盐城,22.0
20160226,2,SO2_24h,盐城,22.0
20160226,2,NO2,盐城,53.0
20160226,2,NO2_24h,盐城,32.0
20160226,2,O3,盐城,37.0
20160226,2,O3_24h,盐城,113.0
20160226,2,O3_8h,盐城,60.0
20160226,2,O3_8h_24h,盐城,101.0
20160226,2,CO,盐城,1.09
20160226,2,CO_24h,盐城,0.85
20160226,3,AQI,盐城,119.0
20160226,3,PM2.5,盐城,90.0
20160226,3,PM2.5_24h,盐城,60.0
20160226,3,PM10,盐城,137.0
20160226,3,PM10_24h,盐城,103.0
20160226,3,SO2,盐城,22.0
20160226,3,SO2_24h,盐城,22.0
20160226,3,NO2,盐城,47.0
20160226,3,NO2_24h,盐城,34.0
20160226,3,O3,盐城,41.0
20160226,3,O3_24h,盐城,113.0
20160226,3,O3_8h,盐城,55.0
20160226,3,O3_8h_24h,盐城,101.0
20160226,3,CO,盐城,1.04
20160226,3,CO_24h,盐城,0.87
20160226,4,AQI,盐城,120.0
20160226,4,PM2.5,盐城,91.0
20160226,4,PM2.5_24h,盐城,64.0
20160226,4,PM10,盐城,125.0
20160226,4,PM10_24h,盐城,106.0
20160226,4,SO2,盐城,21.0
20160226,4,SO2_24h,盐城,23.0
20160226,4,NO2,盐城,40.0
20160226,4,NO2_24h,盐城,35.0
20160226,4,O3,盐城,43.0
20160226,4,O3_24h,盐城,113.0
20160226,4,O3_8h,盐城,50.0
20160226,4,O3_8h_24h,盐城,101.0
20160226,4,CO,盐城,1.03
20160226,4,CO_24h,盐城,0.89
20160226,5,AQI,盐城,121.0
